ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold3009,99,37,99,35,3R,-0.0801703486839833
scaffold3011,100,31,100,30,3R,-0.0473057147783566
scaffold3013,100,28,100,32,2R,0.192645077942396
scaffold3015,100,29,100,31,3L,0.096215315259303
scaffold3016,99,30,99,16,X,-0.906890595608519
scaffold3024,97,36,97,37,2R,0.0395283641866373
scaffold3025,98,37,98,35,3R,-0.0801703486839833
scaffold3029,100,39,100,38,3R,-0.0374747054186629
scaffold3039,100,33,100,33,2L,0
scaffold3041,99,37,99,34,2L,-0.12199052437861
scaffold3045,96,36,96,36,2L,0
scaffold305,100,36,100,34,2R,-0.082462160191973
scaffold3054,99,41,99,39,2R,-0.0721497857558354
scaffold3057,100,32,100,15,X,-1.09310940439148
scaffold3064,99,27,98,14,X,-0.947532580105864
scaffold3066,100,37,100,36,3L,-0.0395283641866373
scaffold307,98,25,98,13,X,-0.943416471633633
scaffold3081,97,30,97,32,2L,0.0931094043914815
scaffold3082,99,31,99,16,X,-0.954196310386875
scaffold3084,79,22,79,27,2L,0.295455883526171
scaffold3093,92,34,94,31,2L,-0.133266530863464
scaffold3098,98,30,98,32,2R,0.0931094043914815
scaffold3103,99,27,99,28,2L,0.0524674198941355
scaffold3107,93,30,89,29,4,-0.0489096004809464
scaffold3108,100,41,100,40,2R,-0.0356239097307214
scaffold3113,98,36,98,36,2L,0
scaffold3116,95,34,95,30,3R,-0.180572245641821
scaffold312,98,31,97,31,3R,0
scaffold3120,98,22,97,11,X,-1
scaffold3123,99,34,100,32,3R,-0.0874628412503394
scaffold3127,100,36,100,35,2L,-0.0406419844973459
scaffold3133,99,31,99,34,2R,0.133266530863464
scaffold3135,100,36,100,36,3L,0
scaffold3137,99,36,99,35,3L,-0.0406419844973459
scaffold3144,99,35,99,33,3R,-0.0848888975865131
scaffold3145,100,36,100,36,3R,0
scaffold3146,99,34,99,33,2R,-0.043068721891886
scaffold3149,98,35,98,16,X,-1.12928301694497
scaffold3153,99,31,100,31,2R,0
scaffold3154,98,32,98,33,3R,0.0443941193584534
scaffold316,98,33,99,32,2L,-0.0443941193584534
scaffold3167,100,31,100,33,2R,0.0901978089715782
scaffold3168,99,35,99,35,3R,0
scaffold317,93,32,93,27,3L,-0.245112497836531
scaffold3171,98,34,98,18,X,-0.917537839808027
scaffold3172,99,24,99,27,2R,0.169925001442312
scaffold3173,98,29,98,31,2L,0.096215315259303
scaffold3178,98,34,98,32,2R,-0.0874628412503394
scaffold318,97,26,95,28,3R,0.106915203916512
scaffold3183,100,29,100,31,2R,0.096215315259303
scaffold3191,99,33,99,15,X,-1.13750352374993
scaffold3192,100,31,100,32,2R,0.0458036896131248
scaffold3196,91,32,92,31,2L,-0.0458036896131248
scaffold3200,100,35,100,33,2L,-0.0848888975865131
scaffold3204,99,22,100,27,2L,0.295455883526171
scaffold3206,98,34,98,37,3R,0.12199052437861
scaffold321,98,36,98,36,3R,0
scaffold3217,97,36,98,35,3R,-0.0406419844973459
scaffold3218,100,39,100,39,2R,0
scaffold3225,99,37,99,37,3R,0
scaffold3226,100,32,100,33,3R,0.0443941193584534
scaffold3227,100,33,100,34,3R,0.0430687218918859
scaffold3230,100,31,100,19,4,-0.70626879694329
scaffold3232,93,16,92,22,2R,0.459431618637297
scaffold3236,100,40,100,38,3R,-0.0740005814437769
scaffold3238,98,24,98,12,X,-1
scaffold3239,96,32,97,32,3R,0
scaffold3240,98,35,98,33,3R,-0.0848888975865131
scaffold3254,97,33,98,32,3L,-0.0443941193584534
scaffold3255,94,30,96,27,2R,-0.15200309344505
scaffold3267,100,37,100,33,2R,-0.165059246270496
scaffold327,97,35,97,34,3R,-0.0418201756946271
scaffold3272,98,29,98,31,2L,0.096215315259303
scaffold3274,99,31,99,19,4,-0.70626879694329
scaffold3278,100,33,100,32,2L,-0.0443941193584534
scaffold3284,100,27,100,29,2L,0.103093492964104
scaffold3290,98,34,97,37,3L,0.12199052437861
scaffold3291,99,26,99,14,X,-0.893084796083488
scaffold33,100,35,100,35,2R,0
scaffold330,87,14,90,8.1,X,-0.789433014060342
scaffold3301,100,33,100,33,2R,0
scaffold3304,100,33,99,16,X,-1.04439411935845
scaffold331,99,29,99,29,3L,0
scaffold3313,100,34,100,33,2R,-0.043068721891886
scaffold3314,100,30,99,14,X,-1.09953567355091
scaffold332,97,28,98,29,2L,0.0506260730699681
scaffold3321,98,34,98,34,2R,0
scaffold3322,96,32,96,34,3R,0.0874628412503394
scaffold3327,100,28,100,29,2R,0.0506260730699681
scaffold3333,97,18,97,22,2L,0.289506617194985
scaffold3335,99,36,99,32,3R,-0.169925001442312
scaffold3337,100,32,100,32,3L,0
scaffold3338,98,31,98,16,X,-0.954196310386875
scaffold3341,96,32,96,31,3R,-0.0458036896131248
scaffold3345,99,34,99,30,2L,-0.180572245641821
scaffold335,100,36,100,35,3R,-0.0406419844973459
scaffold3353,97,34,97,36,3R,0.082462160191973
scaffold3355,100,34,100,35,3R,0.0418201756946269
scaffold3366,100,35,100,35,2R,0
scaffold3367,100,40,100,39,3L,-0.036525876025114
scaffold337,99,36,99,35,3R,-0.0406419844973459
scaffold3371,70,20,85,23,4,0.20163386116965
scaffold3374,55,13,57,15,3L,0.206450877467426
scaffold3380,100,37,100,38,3R,0.0384741478146356
scaffold3384,97,32,97,33,2R,0.0443941193584534
scaffold339,98,33,99,31,2L,-0.0901978089715781
scaffold3392,98,33,98,33,3L,0
scaffold3395,82,29,83,25,4,-0.214124805352848
scaffold3396,99,31,99,31,3L,0
scaffold3398,98,28,98,30,2L,0.0995356735509144
scaffold340,100,34,100,17,X,-1
scaffold3410,99,39,99,36,3R,-0.115477217419936
scaffold3420,100,33,99,17,X,-0.956931278108114
scaffold3423,93,39,93,36,3L,-0.115477217419936
scaffold3424,100,37,99,37,3L,0
scaffold3434,99,33,99,33,3R,0
scaffold3436,95,30,96,33,3R,0.137503523749935
scaffold3446,99,27,99,29,2R,0.103093492964104
scaffold3447,100,35,100,34,3R,-0.0418201756946271
scaffold3449,98,33,97,33,3L,0
scaffold345,100,36,100,36,3L,0
scaffold3451,100,41,100,36,2L,-0.187627003175771
scaffold3452,100,35,100,33,2R,-0.0848888975865131
scaffold3454,100,32,100,31,2L,-0.0458036896131248
scaffold3455,100,30,100,16,X,-0.906890595608519
scaffold3463,92,110,92,44,3R,-1.32192809488736
scaffold3477,96,38,97,36,3R,-0.0780025120012732
scaffold3480,100,31,100,16,X,-0.954196310386875
scaffold3489,98,35,99,34,2L,-0.0418201756946271
scaffold3504,95,30,95,33,3R,0.137503523749935
scaffold3513,100,24,100,27,3L,0.169925001442312
scaffold3514,100,35,100,36,3R,0.0406419844973458
scaffold3526,100,28,100,31,2L,0.146841388329271
scaffold3528,100,35,99,36,3R,0.0406419844973458
scaffold353,100,34,100,34,2R,0
scaffold3530,84,41,85,31,3L,-0.403355694231208
scaffold3532,99,36,99,34,3L,-0.082462160191973
scaffold3538,80,35,80,32,3R,-0.129283016944966
scaffold3539,100,26,100,27,2L,0.0544477840223765
scaffold3540,97,29,97,15,X,-0.951090399519053
scaffold3541,98,26,98,29,2R,0.15754127698648
scaffold3542,98,31,98,32,3L,0.0458036896131248
scaffold3545,100,33,99,31,3L,-0.0901978089715781
scaffold3553,100,29,100,31,3L,0.096215315259303
scaffold357,98,25,97,13,X,-0.943416471633633
scaffold3572,99,33,99,34,2L,0.0430687218918859
scaffold3579,100,35,99,35,3L,0
scaffold3581,91,32,89,35,2L,0.129283016944966
scaffold3584,95,35,95,36,2L,0.0406419844973458
scaffold3585,99,29,99,15,X,-0.951090399519053
scaffold3589,94,31,94,28,2R,-0.146841388329271
scaffold3593,98,36,98,35,3L,-0.0406419844973459
scaffold3594,97,28,97,30,2R,0.0995356735509144
scaffold3597,95,39,94,36,3R,-0.115477217419936
scaffold3598,88,28,86,30,3L,0.0995356735509144
scaffold36,100,30,100,31,2R,0.0473057147783568
scaffold3600,100,36,100,37,2R,0.0395283641866373
scaffold3601,100,34,100,34,2R,0
scaffold3608,96,30,96,32,2L,0.0931094043914815
scaffold3609,76,25,98,11,2L,-1.18442457113743
scaffold361,99,33,99,30,2R,-0.137503523749935
scaffold3622,93,25,93,27,2L,0.111031312388744
scaffold3624,99,38,99,36,3L,-0.0780025120012732
scaffold3627,99,32,99,15,X,-1.09310940439148
scaffold3631,98,36,99,37,3R,0.0395283641866373
scaffold3635,100,37,100,36,2R,-0.0395283641866373
scaffold364,100,34,100,35,2R,0.0418201756946269
scaffold3644,100,22,100,13,X,-0.758991900496205
scaffold3646,95,27,96,28,2L,0.0524674198941355
scaffold3647,98,43,99,16,X,-1.4262647547021
scaffold3651,100,32,100,33,2R,0.0443941193584534
scaffold3656,99,38,99,36,2R,-0.0780025120012732
scaffold3658,99,36,99,17,X,-1.08246216019197
scaffold3659,100,34,100,35,2R,0.0418201756946269
scaffold3660,100,28,99,29,2L,0.0506260730699681
scaffold3663,100,39,100,48,3R,0.299560281858908
scaffold3665,100,37,100,37,2R,0
scaffold3680,100,27,100,15,X,-0.84799690655495
scaffold3681,99,32,98,34,2R,0.0874628412503394
scaffold3687,97,32,97,32,3R,0
scaffold369,95,34,95,35,2L,0.0418201756946269
scaffold3696,99,29,99,13,X,-1.15754127698648
scaffold3697,95,30,95,30,2L,0
scaffold37,98,29,98,30,3R,0.0489096004809465
scaffold370,94,34,94,31,3L,-0.133266530863464
scaffold371,100,38,100,36,2R,-0.0780025120012732
scaffold3718,60,12,69,13,3R,0.115477217419936
scaffold3726,98,29,97,15,X,-0.951090399519053
scaffold3729,100,35,100,32,2L,-0.129283016944966
scaffold3730,99,33,99,34,2R,0.0430687218918859
scaffold3734,100,29,100,29,2L,0
scaffold3735,100,31,100,32,2R,0.0458036896131248
scaffold3737,100,33,100,33,2R,0
scaffold3738,98,28,98,27,3L,-0.0524674198941355
scaffold3739,82,31,81,29,2L,-0.0962153152593032
scaffold374,100,39,100,36,3R,-0.115477217419936
scaffold3740,99,30,99,31,2R,0.0473057147783568
scaffold3743,100,36,100,34,2L,-0.082462160191973
scaffold3752,99,44,99,40,3L,-0.137503523749935
scaffold3754,100,34,100,34,3L,0
scaffold3756,100,30,100,33,2L,0.137503523749935
scaffold376,99,34,99,33,2L,-0.043068721891886
scaffold3771,10,3.4,99,16,4,2.23446525363702
scaffold3773,99,33,99,34,3L,0.0430687218918859
scaffold3780,99,37,99,36,3R,-0.0395283641866373
scaffold3781,99,28,99,30,3R,0.0995356735509144
scaffold3782,100,40,100,38,3R,-0.0740005814437769
scaffold3785,99,30,99,15,X,-1
scaffold3791,99,26,99,29,3L,0.15754127698648
scaffold3796,80,17,80,20,2L,0.234465253637023
scaffold38,97,38,97,38,2L,0
scaffold3805,100,39,100,36,3L,-0.115477217419936
scaffold3807,99,30,99,14,X,-1.09953567355091
scaffold3812,100,33,100,34,3L,0.0430687218918859
scaffold3815,100,35,100,34,3L,-0.0418201756946271
scaffold382,100,30,100,31,2R,0.0473057147783568
scaffold383,100,34,100,33,2R,-0.043068721891886
scaffold3842,98,39,98,39,2L,0
scaffold3855,100,33,100,33,3L,0
scaffold3857,99,35,99,34,2L,-0.0418201756946271
scaffold3858,100,36,100,35,3L,-0.0406419844973459
scaffold386,99,30,99,34,2L,0.180572245641821
scaffold3860,99,34,99,34,3R,0
scaffold3863,99,35,99,35,3L,0
scaffold3869,98,30,100,30,2L,0
scaffold3870,100,23,100,26,3L,0.176877762084079
scaffold3873,89,31,89,31,3L,0
scaffold3876,100,31,100,30,2L,-0.0473057147783566
scaffold3882,99,28,99,30,2R,0.0995356735509144
scaffold3883,99,23,99,23,3L,0
scaffold3888,91,24,90,12,X,-1
scaffold3889,99,34,99,33,3R,-0.043068721891886
scaffold39,99,23,99,26,2R,0.176877762084079
scaffold3905,99,24,98,12,X,-1
scaffold3907,98,30,98,31,3R,0.0473057147783568
scaffold3910,100,30,100,29,3L,-0.0489096004809464
scaffold3917,100,27,100,27,2R,0
scaffold392,100,34,99,16,X,-1.08746284125034
scaffold3923,100,38,100,37,2R,-0.0384741478146357
scaffold3924,81,17,81,19,3L,0.160464672193246
scaffold3928,100,37,100,37,2R,0
scaffold3929,99,29,99,30,2R,0.0489096004809465
scaffold3930,92,34,92,35,3L,0.0418201756946269
scaffold3939,98,35,99,17,X,-1.04182017569463
scaffold3943,99,29,99,31,3L,0.096215315259303
scaffold3951,100,32,100,33,2L,0.0443941193584534
scaffold3956,99,33,100,34,2L,0.0430687218918859
scaffold3958,99,35,99,34,3L,-0.0418201756946271
scaffold3963,100,38,99,19,X,-1
scaffold3966,100,32,100,30,2L,-0.0931094043914815
scaffold3968,100,36,100,14,X,-1.36257007938471
scaffold3976,99,37,99,35,2R,-0.0801703486839833
scaffold3977,98,33,98,34,2R,0.0430687218918859
scaffold3979,94,33,95,33,3R,0
scaffold3993,99,34,99,32,3R,-0.0874628412503394
scaffold3996,98,36,98,34,3R,-0.082462160191973
scaffold3997,99,26,99,29,2L,0.15754127698648
scaffold40,97,36,97,36,3R,0
scaffold4001,98,33,98,32,2L,-0.0443941193584534
scaffold4009,99,32,99,15,X,-1.09310940439148
scaffold401,96,33,96,32,U,-0.0443941193584534
scaffold4014,100,44,100,45,3R,0.0324214776923774
scaffold402,100,31,100,32,3R,0.0458036896131248
scaffold4025,98,31,98,16,X,-0.954196310386875
scaffold4034,97,35,98,35,3L,0
scaffold4043,97,33,98,35,2L,0.0848888975865129
scaffold4044,99,32,99,32,3L,0
scaffold4045,100,28,99,15,X,-0.900464326449086
scaffold4046,100,28,100,29,2L,0.0506260730699681
scaffold4053,100,33,100,33,3R,0
scaffold4059,85,40,86,35,3L,-0.192645077942396
scaffold4063,99,29,99,30,2R,0.0489096004809465
scaffold4064,100,35,100,35,2R,0
scaffold4066,100,37,100,35,3R,-0.0801703486839833
scaffold4073,100,38,100,15,X,-1.34103691783507
scaffold4092,100,32,100,32,3R,0
scaffold4093,100,37,100,36,3R,-0.0395283641866373
scaffold4094,100,23,100,27,2R,0.231325546106456
scaffold410,98,32,98,31,2R,-0.0458036896131248
scaffold4103,100,38,100,38,3R,0
scaffold4104,98,30,98,31,2R,0.0473057147783568
scaffold4105,100,35,100,34,2L,-0.0418201756946271
scaffold4107,100,34,100,34,2L,0
scaffold4109,100,33,100,33,3R,0
scaffold4112,91,30,90,30,3R,0
scaffold4117,100,35,100,34,3R,-0.0418201756946271
scaffold4118,100,32,100,33,2L,0.0443941193584534
scaffold412,99,37,99,36,3R,-0.0395283641866373
scaffold4121,100,32,100,33,2R,0.0443941193584534
scaffold4123,98,29,98,16,X,-0.857980995127572
scaffold4127,98,23,99,20,3L,-0.201633861169651
scaffold4129,99,33,99,34,3L,0.0430687218918859
scaffold4136,99,28,100,27,2L,-0.0524674198941355
scaffold4141,100,32,100,34,3R,0.0874628412503394
scaffold4143,100,35,100,34,3L,-0.0418201756946271
scaffold4145,100,33,99,29,2L,-0.186413124230881
scaffold4146,100,37,100,37,3R,0
scaffold4147,100,35,100,32,3R,-0.129283016944966
scaffold4149,86,24,82,22,2L,-0.125530882083859
scaffold415,99,32,99,16,X,-1
scaffold4154,99,36,99,17,X,-1.08246216019197
scaffold416,99,26,99,30,2R,0.206450877467426
scaffold4164,99,33,99,16,X,-1.04439411935845
scaffold4167,99,35,98,35,2L,0
scaffold417,97,28,97,13,X,-1.10691520391651
scaffold4170,100,36,100,34,3R,-0.082462160191973
scaffold4174,100,37,100,35,3R,-0.0801703486839833
scaffold4176,95,35,94,33,2L,-0.0848888975865131
scaffold418,98,34,98,35,3L,0.0418201756946269
scaffold4181,100,39,100,36,3R,-0.115477217419936
scaffold4183,100,26,100,28,3L,0.106915203916512
scaffold4190,100,28,100,31,2L,0.146841388329271
scaffold4196,100,38,100,36,2R,-0.0780025120012732
scaffold4198,99,29,99,29,2L,0
scaffold420,91,27,91,13,X,-1.05444778402238
scaffold4200,100,37,100,36,3R,-0.0395283641866373
scaffold4202,93,36,90,34,2L,-0.082462160191973
scaffold4207,98,26,98,14,X,-0.893084796083488
scaffold4208,92,29,91,24,3L,-0.273018494406416
scaffold421,100,33,100,33,2R,0
scaffold4211,99,37,99,35,3L,-0.0801703486839833
scaffold4217,97,35,98,35,3L,0
scaffold4220,100,36,100,35,2L,-0.0406419844973459
scaffold4221,100,34,100,34,2R,0
scaffold4224,98,30,97,16,X,-0.906890595608519
scaffold4226,99,29,99,31,3L,0.096215315259303
scaffold4227,100,40,99,37,2L,-0.112474729258412
scaffold423,100,38,100,33,3L,-0.203533394085132
scaffold4232,100,33,99,34,3R,0.0430687218918859
scaffold4235,100,33,100,17,X,-0.956931278108114
scaffold4242,98,34,99,34,2R,0
scaffold4246,98,31,98,32,3L,0.0458036896131248
scaffold4250,100,38,100,36,2R,-0.0780025120012732
scaffold4251,100,33,100,32,2L,-0.0443941193584534
scaffold4254,99,26,99,14,X,-0.893084796083488
scaffold4259,100,30,100,31,2R,0.0473057147783568
scaffold4264,98,32,98,34,2R,0.0874628412503394
scaffold4277,99,33,99,34,3R,0.0430687218918859
scaffold428,98,27,98,28,3L,0.0524674198941355
scaffold4285,100,35,100,36,2R,0.0406419844973458
scaffold429,100,40,100,34,3R,-0.234465253637023
scaffold4295,99,39,99,37,3R,-0.0759488532332986
scaffold4296,98,30,98,17,X,-0.819427754358179
scaffold4299,100,36,100,36,3R,0
scaffold43,97,42,96,37,3L,-0.182864057149811
scaffold4303,88,25,91,27,3L,0.111031312388744
scaffold4310,100,32,100,34,3L,0.0874628412503394
scaffold4311,91,23,88,27,3L,0.231325546106456
scaffold4312,99,32,98,32,2L,0
scaffold4316,99,29,99,31,2R,0.096215315259303
scaffold4323,100,33,100,34,3L,0.0430687218918859
scaffold4329,98,28,98,30,3L,0.0995356735509144
scaffold4331,99,29,100,24,2L,-0.273018494406416
scaffold4334,99,33,100,32,2L,-0.0443941193584534
scaffold4339,100,35,100,35,2L,0
scaffold4345,95,27,94,29,2L,0.103093492964104
scaffold4347,100,28,100,27,2L,-0.0524674198941355
scaffold4355,100,34,100,34,3L,0
scaffold436,95,32,96,31,2L,-0.0458036896131248
scaffold4361,97,28,96,31,3L,0.146841388329271
scaffold4362,99,24,99,28,2L,0.222392421336448
scaffold4365,99,33,99,34,2L,0.0430687218918859
scaffold4369,100,26,100,29,2L,0.15754127698648
scaffold4372,97,27,96,14,X,-0.947532580105864
scaffold4373,98,35,98,34,3L,-0.0418201756946271
scaffold4374,99,32,99,34,3R,0.0874628412503394
scaffold439,100,38,99,37,2R,-0.0384741478146357
scaffold4391,100,22,99,22,3L,0
scaffold44,83,26,82,28,3R,0.106915203916512
scaffold4400,100,35,100,35,3R,0
scaffold4403,98,31,97,33,3R,0.0901978089715782
scaffold4406,100,29,99,15,X,-0.951090399519053
scaffold4413,99,24,99,27,2L,0.169925001442312
scaffold4419,98,35,98,35,3R,0
scaffold4420,100,33,100,34,2R,0.0430687218918859
scaffold4425,99,31,100,31,2L,0
scaffold4428,100,35,100,34,3L,-0.0418201756946271
scaffold4431,100,31,100,32,3R,0.0458036896131248
scaffold4432,100,39,100,38,3R,-0.0374747054186629
scaffold4435,99,29,99,15,X,-0.951090399519053
scaffold444,99,29,99,31,3R,0.096215315259303
scaffold4451,100,30,100,17,X,-0.819427754358179
scaffold4458,98,35,98,36,3R,0.0406419844973458
scaffold4462,100,36,100,17,X,-1.08246216019197
scaffold4466,99,14,96,15,2L,0.0995356735509144
scaffold4481,100,36,100,17,X,-1.08246216019197
scaffold4482,100,35,100,15,U,-1.22239242133645
scaffold4487,100,33,100,34,2R,0.0430687218918859
scaffold4494,99,34,99,34,2L,0
scaffold450,100,34,100,33,2R,-0.043068721891886
scaffold4506,100,35,100,35,3L,0
scaffold4508,100,30,100,32,2R,0.0931094043914815
scaffold4512,98,32,98,30,3L,-0.0931094043914815
scaffold4516,100,34,100,33,2L,-0.043068721891886
scaffold4520,100,34,100,33,3R,-0.043068721891886
scaffold4524,100,32,99,33,3R,0.0443941193584534
scaffold4525,100,34,100,35,3R,0.0418201756946269
scaffold4526,100,23,99,19,2L,-0.275634442613427
scaffold4528,99,34,99,36,3R,0.082462160191973
scaffold4538,100,36,100,35,2L,-0.0406419844973459
scaffold4547,99,37,99,35,2R,-0.0801703486839833
scaffold4552,96,24,95,24,3L,0
scaffold4553,100,37,100,34,2R,-0.12199052437861
scaffold4557,94,28,97,25,3R,-0.163498732282879
scaffold456,98,29,98,31,2R,0.096215315259303
scaffold4561,94,20,97,18,3L,-0.15200309344505
scaffold4564,98,34,98,32,3L,-0.0874628412503394
scaffold4572,99,37,99,35,2R,-0.0801703486839833
scaffold4575,100,32,100,27,3R,-0.245112497836531
scaffold4576,100,38,100,37,3L,-0.0384741478146357
scaffold4577,99,44,99,23,X,-0.935869662580284
scaffold4579,100,34,100,16,X,-1.08746284125034
scaffold4597,100,33,100,33,3L,0
scaffold46,99,31,100,27,3L,-0.199308808223407
scaffold4600,100,34,100,34,3L,0
scaffold4602,100,26,100,33,3R,0.343954401217361
scaffold4603,97,32,97,33,3L,0.0443941193584534
scaffold4604,99,30,98,30,2R,0
scaffold4607,100,31,100,30,2R,-0.0473057147783566
scaffold4610,100,33,100,34,3L,0.0430687218918859
scaffold4611,94,39,94,37,2R,-0.0759488532332986
scaffold4616,100,32,100,16,X,-1
scaffold4617,65,15,66,15,2L,0
scaffold4618,100,25,100,14,X,-0.83650126771712
scaffold4623,99,33,99,30,3R,-0.137503523749935
scaffold4625,99,42,99,41,3L,-0.0347654181606766
scaffold4634,99,39,98,36,2L,-0.115477217419936
scaffold4643,100,36,100,35,3R,-0.0406419844973459
scaffold4646,100,39,100,38,3R,-0.0374747054186629
scaffold4650,100,36,100,37,3L,0.0395283641866373
scaffold4652,100,32,100,33,3L,0.0443941193584534
scaffold4655,66,12,87,12,4,0
scaffold4656,99,25,100,27,3L,0.111031312388744
scaffold4659,100,40,100,37,2R,-0.112474729258412
scaffold466,94,34,94,33,3L,-0.043068721891886
scaffold4660,100,34,100,34,2R,0
scaffold4665,99,38,99,37,2R,-0.0384741478146357
scaffold4671,100,21,100,12,3R,-0.807354922057604
scaffold4679,99,24,99,14,2L,-0.777607578663552
scaffold4686,100,37,100,38,3R,0.0384741478146356
scaffold4688,99,33,99,35,3L,0.0848888975865129
scaffold469,99,33,99,34,3R,0.0430687218918859
scaffold4690,100,33,100,34,2L,0.0430687218918859
scaffold4693,100,31,100,32,3R,0.0458036896131248
scaffold4698,100,36,99,30,3L,-0.263034405833794
scaffold4703,100,31,100,30,2L,-0.0473057147783566
scaffold4704,100,34,100,33,3L,-0.043068721891886
scaffold4705,99,32,99,32,2R,0
scaffold4707,100,30,99,29,3L,-0.0489096004809464
scaffold471,100,35,100,35,3R,0
scaffold4710,100,35,100,36,3R,0.0406419844973458
scaffold4711,100,33,100,17,X,-0.956931278108114
scaffold4713,92,34,91,32,3L,-0.0874628412503394
scaffold4716,100,24,100,14,X,-0.777607578663552
scaffold4722,99,31,99,30,3L,-0.0473057147783566
scaffold4725,100,37,100,35,2L,-0.0801703486839833
scaffold4734,100,33,100,32,3L,-0.0443941193584534
scaffold4735,93,23,97,29,4,0.334419039070559
scaffold4739,91,22,89,23,2L,0.0641303374197156
scaffold4740,100,30,100,16,X,-0.906890595608519
scaffold4744,100,29,100,31,2L,0.096215315259303
scaffold4745,100,26,100,26,2L,0
scaffold4746,100,37,100,35,3R,-0.0801703486839833
scaffold4750,99,32,99,15,X,-1.09310940439148
scaffold4753,100,33,100,32,3R,-0.0443941193584534
scaffold4760,100,27,100,15,X,-0.84799690655495
scaffold4767,99,31,99,16,X,-0.954196310386875
scaffold477,100,37,100,35,3R,-0.0801703486839833
scaffold4775,97,28,97,30,3R,0.0995356735509144
scaffold4776,99,35,99,34,3R,-0.0418201756946271
scaffold4779,100,32,100,31,2R,-0.0458036896131248
scaffold4781,95,36,95,37,2R,0.0395283641866373
scaffold4782,100,32,100,15,X,-1.09310940439148
scaffold4787,100,36,100,35,3L,-0.0406419844973459
scaffold4788,99,33,99,34,2R,0.0430687218918859
scaffold4789,100,34,100,33,2L,-0.043068721891886
scaffold4790,100,40,100,36,2R,-0.15200309344505
scaffold4795,98,24,97,28,3L,0.222392421336448
scaffold4799,98,23,97,27,3L,0.231325546106456
scaffold48,98,33,98,32,3R,-0.0443941193584534
scaffold4802,98,37,98,36,2L,-0.0395283641866373
scaffold4811,97,36,97,35,2L,-0.0406419844973459
scaffold4816,99,33,99,33,2R,0
scaffold4818,98,29,98,30,2R,0.0489096004809465
scaffold4826,100,28,100,16,X,-0.807354922057604
scaffold4827,100,31,100,32,3L,0.0458036896131248
scaffold4829,100,37,100,34,U,-0.12199052437861
scaffold4835,100,37,100,36,2R,-0.0395283641866373
scaffold4838,100,32,100,30,2R,-0.0931094043914815
scaffold4846,99,36,99,34,2R,-0.082462160191973
scaffold4853,100,32,100,34,3L,0.0874628412503394
scaffold4855,99,34,99,35,2R,0.0418201756946269
scaffold4861,98,35,98,35,2R,0
scaffold4874,88,34,87,31,2R,-0.133266530863464
scaffold4889,100,34,100,35,3L,0.0418201756946269
scaffold489,100,28,100,31,2R,0.146841388329271
scaffold4890,98,42,98,44,3L,0.067114195858537
scaffold4893,97,29,97,31,3R,0.096215315259303
scaffold4903,100,33,100,34,3L,0.0430687218918859
scaffold4904,99,36,99,36,3R,0
scaffold4906,100,35,100,36,2R,0.0406419844973458
scaffold4914,100,28,100,14,X,-1
scaffold4917,99,28,99,31,2R,0.146841388329271
scaffold4918,98,24,98,21,2L,-0.192645077942396
scaffold492,99,35,99,35,3R,0
scaffold4927,100,38,100,17,X,-1.16046467219325
scaffold493,99,33,99,33,3R,0
scaffold4938,98,30,98,32,3L,0.0931094043914815
scaffold4943,96,31,96,31,2R,0
scaffold4949,98,34,98,17,X,-1
scaffold495,100,39,100,35,3R,-0.156119201917282
scaffold4950,98,31,98,33,3L,0.0901978089715782
scaffold4951,100,35,100,34,2R,-0.0418201756946271
scaffold4953,100,33,99,16,X,-1.04439411935845
scaffold4955,84,20,84,21,2L,0.070389327891398
scaffold496,99,28,99,29,2R,0.0506260730699681
scaffold4962,100,34,100,36,3R,0.082462160191973
scaffold4963,100,33,100,34,3R,0.0430687218918859
scaffold4966,99,30,99,33,3R,0.137503523749935
scaffold4967,98,32,98,35,2L,0.129283016944966
scaffold4968,96,23,96,23,2L,0
scaffold4971,99,27,99,29,2L,0.103093492964104
scaffold4976,99,26,99,26,3L,0
scaffold4978,100,33,100,31,U,-0.0901978089715781
scaffold498,100,36,100,34,2R,-0.082462160191973
scaffold4980,100,30,100,33,2L,0.137503523749935
scaffold4995,100,33,100,34,2R,0.0430687218918859
scaffold4996,99,33,99,32,2R,-0.0443941193584534
scaffold5005,97,35,98,35,2L,0
scaffold5008,100,32,100,32,2R,0
scaffold5010,99,37,99,36,3R,-0.0395283641866373
scaffold5012,99,34,99,35,3R,0.0418201756946269
scaffold5013,100,32,100,34,2R,0.0874628412503394
scaffold502,99,31,99,34,2R,0.133266530863464
scaffold5023,97,23,95,17,4,-0.436099114806674
scaffold5027,99,31,99,31,2L,0
scaffold5029,99,33,99,16,X,-1.04439411935845
scaffold5035,99,24,98,13,X,-0.884522782580064
scaffold5054,100,41,100,35,3L,-0.228268987673117
scaffold5059,95,31,95,33,3L,0.0901978089715782
scaffold5061,100,31,100,17,X,-0.866733469136536
scaffold5066,99,32,99,34,2R,0.0874628412503394
scaffold5069,97,33,96,33,3L,0
scaffold5072,100,32,100,32,2R,0
scaffold5080,100,33,100,31,3L,-0.0901978089715781
scaffold5081,99,32,99,34,3R,0.0874628412503394
scaffold5085,100,23,100,24,2L,0.0614005446641433
scaffold509,96,29,96,32,3L,0.142019004872428
